==22291== NVPROF is profiling process 22291, command: ./mem_mem_ptx_all 1 0 54000 0
==22291== Profiling application: ./mem_mem_ptx_all 1 0 54000 0
==22291== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
531.889481,36.448000,,,,,,,,,,210.937500,5.519251,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
531.927145,35.840000,,,,,,,,,,210.937500,5.612882,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
531.968554,133.664000,211,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
532.107722,35.553000,,,,,,,,,,210.937500,5.658191,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
