==28114== NVPROF is profiling process 28114, command: ./mem_mem_ptx_all 1 0 296000 0
==28114== Profiling application: ./mem_mem_ptx_all 1 0 296000 0
==28114== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
529.252697,190.241000,,,,,,,,,,1.129150,5.796258,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.444026,190.050000,,,,,,,,,,1.129150,5.802083,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.641340,602.245000,1157,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
530.248257,187.745000,,,,,,,,,,1.129150,5.873317,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
