==26497== NVPROF is profiling process 26497, command: ./mem_mem_ptx_all 1 0 230000 0
==26497== Profiling application: ./mem_mem_ptx_all 1 0 230000 0
==26497== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
530.517660,148.129000,,,,,,,,,,898.437500,5.784261,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
530.666941,148.641000,,,,,,,,,,898.437500,5.764337,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
530.823486,467.460000,899,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
531.295202,146.241000,,,,,,,,,,898.437500,5.858937,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
