==25007== NVPROF is profiling process 25007, command: ./mem_mem_ptx_all 1 0 168000 0
==25007== Profiling application: ./mem_mem_ptx_all 1 0 168000 0
==25007== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
530.139906,108.129000,,,,,,,,,,656.250000,5.787983,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
530.249155,108.961000,,,,,,,,,,656.250000,5.743787,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
530.368708,343.043000,657,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
530.717319,107.265000,,,,,,,,,,656.250000,5.834604,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
