==27301== NVPROF is profiling process 27301, command: ./mem_mem_ptx_all 1 0 262000 0
==27301== Profiling application: ./mem_mem_ptx_all 1 0 262000 0
==27301== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
529.044041,168.033000,,,,,,,,,,0.999451,5.808538,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.213194,168.898000,,,,,,,,,,0.999451,5.778790,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.393100,530.852000,1024,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
529.928304,165.697000,,,,,,,,,,0.999451,5.890427,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
