==28043== NVPROF is profiling process 28043, command: ./mem_mem_ptx_all 1 0 293000 0
==28043== Profiling application: ./mem_mem_ptx_all 1 0 293000 0
==28043== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
529.638586,187.970000,,,,,,,,,,1.117706,5.806831,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.827676,188.609000,,,,,,,,,,1.117706,5.787158,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
530.026237,593.797000,1145,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
530.625986,185.665000,,,,,,,,,,1.117706,5.878922,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
