==27276== NVPROF is profiling process 27276, command: ./mem_mem_ptx_all 1 0 261000 0
==27276== Profiling application: ./mem_mem_ptx_all 1 0 261000 0
==27276== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
529.916514,166.626000,,,,,,,,,,0.995636,5.835228,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
530.084260,166.049000,,,,,,,,,,0.995636,5.855505,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
530.254853,528.933000,1020,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
530.792106,165.089000,,,,,,,,,,0.995636,5.889555,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
