==23262== NVPROF is profiling process 23262, command: ./mem_mem_ptx_all 1 0 95000 0
==23262== Profiling application: ./mem_mem_ptx_all 1 0 95000 0
==23262== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
528.020352,61.857000,,,,,,,,,,371.093750,5.721302,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
528.083393,61.632000,,,,,,,,,,371.093750,5.742189,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
528.156545,232.514000,372,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
528.390243,61.856000,,,,,,,,,,371.093750,5.721395,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
