==26734== NVPROF is profiling process 26734, command: ./mem_mem_ptx_all 1 0 240000 0
==26734== Profiling application: ./mem_mem_ptx_all 1 0 240000 0
==26734== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
531.552240,154.753000,,,,,,,,,,937.500000,5.777398,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
531.708146,155.233000,,,,,,,,,,937.500000,5.759534,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
531.871123,541.828000,938,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
532.418359,152.642000,,,,,,,,,,937.500000,5.857298,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
