==26008== NVPROF is profiling process 26008, command: ./mem_mem_ptx_all 1 0 209000 0
==26008== Profiling application: ./mem_mem_ptx_all 1 0 209000 0
==26008== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
529.705909,134.817000,,,,,,,,,,816.406250,5.775130,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.841846,135.329000,,,,,,,,,,816.406250,5.753280,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.987703,426.244000,817,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
530.415131,133.057000,,,,,,,,,,816.406250,5.851520,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
