==28137== NVPROF is profiling process 28137, command: ./mem_mem_ptx_all 1 0 297000 0
==28137== Profiling application: ./mem_mem_ptx_all 1 0 297000 0
==28137== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
530.336214,190.562000,,,,,,,,,,1.132965,5.806043,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
530.527864,192.257000,,,,,,,,,,1.132965,5.754855,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
530.728601,604.037000,1161,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
531.340638,188.385000,,,,,,,,,,1.132965,5.873139,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
