==25153== NVPROF is profiling process 25153, command: ./mem_mem_ptx_all 1 0 174000 0
==25153== Profiling application: ./mem_mem_ptx_all 1 0 174000 0
==25153== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
528.413170,111.649000,,,,,,,,,,679.687500,5.805699,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
528.525907,111.393000,,,,,,,,,,679.687500,5.819042,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
528.641716,354.531000,680,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
528.997623,111.105000,,,,,,,,,,679.687500,5.834125,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
