==21400== NVPROF is profiling process 21400, command: ./mem_mem_ptx_all 1 0 17000 0
==21400== Profiling application: ./mem_mem_ptx_all 1 0 17000 0
==21400== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
528.597379,12.864000,,,,,,,,,,66.406250,4.923036,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
528.611459,12.416000,,,,,,,,,,66.406250,5.100671,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
528.824261,45.856000,67,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
528.878213,12.352000,,,,,,,,,,66.406250,5.127100,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
