==23716== NVPROF is profiling process 23716, command: ./mem_mem_ptx_all 1 0 114000 0
==23716== Profiling application: ./mem_mem_ptx_all 1 0 114000 0
==23716== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
527.706519,84.961000,,,,,,,,,,445.312500,4.998565,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
527.792632,84.128000,,,,,,,,,,445.312500,5.048059,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
527.898488,254.722000,446,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
528.155834,73.729000,,,,,,,,,,445.312500,5.760055,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
