==21867== NVPROF is profiling process 21867, command: ./mem_mem_ptx_all 1 0 37000 0
==21867== Profiling application: ./mem_mem_ptx_all 1 0 37000 0
==21867== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
528.117466,25.440000,,,,,,,,,,144.531250,5.418072,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
528.144122,25.025000,,,,,,,,,,144.531250,5.507922,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
528.186427,91.936000,145,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [223]"
528.281883,24.768000,,,,,,,,,,144.531250,5.565074,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
