==2326== NVPROF is profiling process 2326, command: ./mem_mem_ptx_all 2 0 26000 0
==2326== Profiling application: ./mem_mem_ptx_all 2 0 26000 0
==2326== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
527.248391,18.561000,,,,,,,,,,101.562500,5.218337,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
527.268168,18.304000,,,,,,,,,,101.562500,5.291606,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
527.287720,18.144000,,,,,,,,,,101.562500,5.338269,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
527.307080,18.016000,,,,,,,,,,101.562500,5.376196,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
527.329096,86.177000,102,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [230]"
527.386761,72.448000,102,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [241]"
527.425449,17.984000,,,,,,,,,,101.562500,5.385762,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
527.460713,17.760000,,,,,,,,,,101.562500,5.453691,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
