==2048== NVPROF is profiling process 2048, command: ./mem_mem_ptx_all 2 0 15000 0
==2048== Profiling application: ./mem_mem_ptx_all 2 0 15000 0
==2048== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
527.917473,11.616000,,,,,,,,,,58.593750,4.810550,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
527.930305,11.072000,,,,,,,,,,58.593750,5.046907,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
527.945281,11.296000,,,,,,,,,,58.593750,4.946827,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
527.957793,11.169000,,,,,,,,,,58.593750,5.003076,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
528.233764,58.304000,59,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [230]"
528.264004,46.240000,59,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [241]"
528.294884,10.944000,,,,,,,,,,58.593750,5.105935,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
528.318149,10.880000,,,,,,,,,,58.593750,5.135970,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
