==9203== NVPROF is profiling process 9203, command: ./mem_mem_ptx_all 2 0 300000 0
==9203== Profiling application: ./mem_mem_ptx_all 2 0 300000 0
==9203== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
530.882636,195.330000,,,,,,,,,,1.144409,5.721533,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
531.079086,201.089000,,,,,,,,,,1.144409,5.557674,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
531.281295,193.794000,,,,,,,,,,1.144409,5.766882,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
531.297007,623.621000,1172,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [230]"
531.476209,194.625000,,,,,,,,,,1.144409,5.742259,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
531.895188,616.261000,1172,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [241]"
531.924052,189.922000,,,,,,,,,,1.144409,5.884453,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
532.514393,189.505000,,,,,,,,,,1.144409,5.897402,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
