==8402== NVPROF is profiling process 8402, command: ./mem_mem_ptx_all 2 0 267000 0
==8402== Profiling application: ./mem_mem_ptx_all 2 0 267000 0
==8402== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
529.428405,171.617000,,,,,,,,,,1.018524,5.795769,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.601142,177.185000,,,,,,,,,,1.018524,5.613638,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.779511,171.938000,,,,,,,,,,1.018524,5.784949,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
529.795543,555.237000,1043,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [230]"
529.952569,171.585000,,,,,,,,,,1.018524,5.796850,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
530.326844,548.836000,1043,1,1,256,1,1,28,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*, unsigned int*, unsigned int*, double*, double*) [241]"
530.358204,169.409000,,,,,,,,,,1.018524,5.871309,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
530.883968,168.865000,,,,,,,,,,1.018524,5.890223,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
